,fbeta,loss,val_fbeta,val_loss
371,0.6297227591276169,1.8879973987738292,0.4992837593668983,2.365240607942854
372,0.6620303144057592,1.74929474790891,0.30678043904758634,3.1287392548152377
373,0.6487911740938822,1.793196439743042,0.5713257449013847,2.253143106188093
374,0.69063168267409,1.7370560864607494,0.48329958461579825,2.5177327678317116
375,0.5972156325976054,1.9123713970184326,0.42391535072099595,2.7571016493297757
376,0.6016577556729317,1.8598638872305553,0.48043752568108694,2.5144163086300804
377,0.6795469522476196,1.7079226871331532,0.4486573650723412,2.395877088819231
378,0.5218107377489408,2.345096836487452,0.26877817795390174,3.1995180447896323
379,0.548289122680823,2.0269121527671814,0.5056913920811245,2.3069264548165456
380,0.6157291556398073,1.8783005078633626,0.3380453714302608,3.244393621172224
381,0.30850480248530704,3.205611447493235,0.07838814528215499,2.9959243819827126
382,0.3751851549992959,2.293036381403605,0.4001174129190899,2.5140790258135115
383,0.6021738027532896,1.9298956294854481,0.4996390740076701,2.4445464270455495
384,0.5471606080730756,2.079879323641459,0.4729558385553814,2.5722876503354026
385,0.6280358632405599,1.8549111485481262,0.455506831407547,2.676295416695731
386,0.658221609890461,1.7940716942151387,0.5144783428737095,2.3800607976459323
387,0.6210523595412573,1.9784025450547535,0.25062796544461025,4.0444563911074685
388,0.48484087238709134,2.3060445288817086,0.4554161145573571,2.341811191468012
389,0.6751173113783201,1.7149737377961476,0.4671716150783357,2.695333344595773
390,0.6282441715399424,1.818969964981079,0.4343657578740801,2.7670629138038274
391,0.5092621222138405,2.3569946189721427,0.3567979775723957,2.749120689573742
392,0.6102915033698082,1.8586797018845875,0.47625321859405156,2.3276567118508473
393,0.6554602682590485,1.7402907311916351,0.4163711439995539,2.7948988619304838
394,0.6574702163537344,1.7574627598126729,0.4718859110559736,2.619690327417283
395,0.6168965995311737,1.8968210419019063,0.39737753924869357,3.0119122096470425
396,0.6140293826659521,1.885516991217931,0.484250328370503,2.4547939754667736
397,0.6912178794542948,1.6484491328398387,0.5145830370130993,2.428230467296782
398,0.7504673053820928,1.4936225314935048,0.6078791873795646,2.1489212058839344
399,0.6785369565089544,1.725102146466573,0.4646059288865044,2.4793774968101863
400,0.6234525889158249,1.817158619562785,0.46792423867044,2.479868866148449
401,0.6325625280539194,1.8690950572490692,0.41093925067356657,2.9101503917149136
402,0.631629079580307,1.9549453854560852,0.4349392184189388,2.7101454507736933
403,0.666563185552756,1.7131429811318715,0.5435928475289118,2.3102845577966598
404,0.6660547703504562,1.6923935413360596,0.4750403648331052,2.7159912018548873
405,0.7037035922209421,1.5637218157450359,0.5748583333832877,2.256892442703247
406,0.6691332012414932,1.805884838104248,0.5088070985816774,2.3791335310254778
407,0.6544286161661148,1.7685727675755818,0.38681318220638095,2.939939260482788
408,0.5604255472620329,2.14137656490008,0.34831195502054124,2.911477418172927
409,0.5692257707317671,2.005136469999949,0.44087831179300946,2.4810695194062733
410,0.5836508348584175,2.029110779364904,0.447097700266611,2.615469671431042
411,0.6000596930583318,1.9700406193733215,0.4332627114795503,2.668412458328974
412,0.7001777986685435,1.6278413732846577,0.43685860009420485,2.5722173168545677
413,0.6677227169275284,1.8407256702582042,0.35723968630745295,2.821739435195923
414,0.5811654975016912,1.9791547159353893,0.5711860571588788,2.409526859010969
415,0.7147380163272222,1.6560135980447133,0.4659612051078251,2.4285351094745455
416,0.6245603834589323,1.85766139626503,0.4995362645103818,2.4712661447979154
417,0.600295623143514,2.0301110446453094,0.42052613269715083,2.4054201330457414
418,0.7249630689620972,1.6031028429667156,0.5102384885152181,2.481031520026071
419,0.639597142736117,1.825006514787674,0.4965856898398626,2.3963788009825207
420,0.5837061405181885,2.007925122976303,0.4257506770747049,2.6535192103612992
421,0.6540815730889639,1.7974326014518738,0.4704459508260091,2.6323912257239934
422,0.6723578597108523,1.7467149992783864,0.4262394025212243,2.857912063598633
423,0.536209853986899,2.179086605707804,0.4617541276273273,2.4058300654093423
424,0.7044947346051534,1.662909020980199,0.6169753840991429,2.1260406289781844
425,0.7939458241065344,1.4431653420130413,0.463874115830376,2.5600729215712774
426,0.5575161849459013,2.199937105178833,0.330269299802326,3.3828029291970387
427,0.6283455515901247,1.9333460628986359,0.5104377127829052,2.419858909788586
428,0.6831816186507543,1.7708100080490112,0.4525241965339297,2.7998044150216237
429,0.44142761702338856,2.8129526376724243,0.21952781223115467,4.689305305480957
430,0.18663220226328672,3.234578529993693,0.2239764148280734,2.9570809545971097
431,0.38323429599404335,2.484573225180308,0.3217345802556901,2.8897059077308294
432,0.5796518300970396,1.9816844463348389,0.43984545838265193,2.3962163698105585
433,0.6671399027109146,1.8660694261391957,0.3395698070526123,3.0087775048755465
434,0.39221492409706116,2.7021376887957254,0.2600006617250897,3.323549440928868
435,0.515818734963735,2.181152661641439,0.433555102064496,2.667285476412092
436,0.6212724447250366,1.9080150922139485,0.4676190600508735,2.786139045442854
437,0.5908777763446172,1.9692923426628113,0.47112075771604267,2.4614887691679455
438,0.5108562012513479,2.3107277353604636,0.3843760107244764,2.616613808132353
439,0.6164355923732122,1.888064573208491,0.4325179159641266,2.702774377096267
440,0.5983052104711533,1.9478204449017842,0.44661685256730943,2.5757552669161843
441,0.6782829662164053,1.7641223271687825,0.5241461992263794,2.373732226235526
442,0.6700286765893301,1.7340054313341777,0.497771388008481,2.3889533224559965
443,0.6391102075576782,1.8397655685742695,0.3591019936970302,3.311649958292643
444,0.6238317588965098,1.9596721231937408,0.526952808811551,2.2402776195889427
445,0.6274648457765579,1.8511718014876049,0.4112814579691206,2.6972975049700056
446,0.6969520002603531,1.6899273892243702,0.628926830632346,2.13423912865775
447,0.731464684009552,1.5848365624745686,0.3589445920217605,3.171312786283947
448,0.22706281094504352,4.664991041024526,3.5714285920175283e-09,4.360772496178036
449,3.1250000365190544e-09,4.076619267463684,3.5714285920175283e-09,3.980462119692848
450,0.012337665240231202,3.834568123022715,0.03480963811826251,3.8585241181509837
451,0.05693786705462933,3.559515058994293,0.095660831424452,3.64224910736084
452,0.09241044986993074,3.2710140546162925,0.023336017541744608,3.4606094700949535
453,0.09622971480712295,3.0382859309514365,0.0567908788379534,3.3286904039837064
454,0.17236917838454247,2.818182329336802,0.12674033499899365,2.982962267739432
455,0.1989825035755833,2.766067624092102,0.09643993189647085,3.012592849277315
456,0.24573659027616182,2.5678004225095115,0.13794132570425668,2.8138132776532854
457,0.25971710681915283,2.512619992097219,0.21986713295891172,2.7319908936818442
458,0.31241540734966594,2.3747993409633636,0.261998651992707,2.672441425777617
459,0.26839927878851694,2.789687931537628,0.054933701952298485,3.4635882264091853
460,0.12103325971473677,2.8480170369148254,0.12446829144443784,2.959838549296061
461,0.2945525757968426,2.391794045766195,0.24572254646392094,2.8209835461207797
462,0.3200362871090571,2.379609008630117,0.1593841789733796,2.5838978744688488
463,0.40796512986222905,2.1448729038238525,0.2808845525696164,2.7101352214813232
464,0.4027280608812968,2.1240585843722024,0.2995958725611369,2.641292481195359
465,0.38215018808841705,2.2324196894963584,0.16685303868282408,3.12367574373881
466,0.3236750488479932,2.312406917413076,0.3379684800193423,2.7596865381513322
467,0.4303620631496112,2.1489797135194144,0.3255804152715774,2.404998847416469
468,0.47563671072324115,2.0634280145168304,0.35214819652693613,2.4953317642211914
469,0.439874030649662,2.1690246860186257,0.2835957266035534,2.730042048863002
470,0.3892850788931052,2.2603504161039987,0.28299935374941143,2.590263559704735
471,0.4262513021628062,2.0828486184279122,0.3258135077499208,2.6684786819276356
472,0.5299480780959129,1.8901648620764415,0.4059235027858189,2.5045712675367082
473,0.5013688032825788,1.8938483893871307,0.38393857791310265,2.6261701583862305
474,0.48482080300649005,2.111651519934336,0.3261417533670153,2.7345578102838424
475,0.4648800666133563,2.042135566473007,0.29417766843523296,2.827009814126151
476,0.4577593704064687,2.087546020746231,0.3462469322340829,2.3996017546880815
477,0.4802575732270877,1.994238406419754,0.25889232754707336,2.550186520531064
478,0.4874523902932803,2.015883137782415,0.33189032475153607,2.712083237511771
479,0.5268385112285614,1.9746657411257427,0.2508536946205866,2.803433304741269
480,0.4944213529427846,2.1099409560362496,0.31564625671931673,2.6202638262794133
481,0.5201698864499728,1.953573207060496,0.37924560053007944,2.4409732137407576
482,0.5237886706988016,1.9539748132228851,0.38968894311359953,2.9742403598058793
483,0.5210384726524353,1.9543376863002777,0.37342668431145803,2.5687661852155412
484,0.5231182997425398,1.998091499010722,0.32690660584540593,2.5481803871336437
485,0.46943457424640656,2.037797292073568,0.42970075209935504,2.4230600879305886
486,0.6211635693907738,1.70162237683932,0.46533727929705665,2.5400455679212297
487,0.5673182457685471,1.8307204445203145,0.394920737970443,2.6135411035446894
488,0.5286792342861494,1.9438749651114147,0.3084582253581002,2.679995048613775
489,0.5626772567629814,1.7908478875954945,0.43862286068144296,2.4743970916384743
490,0.5991859783728918,1.8424615164597828,0.38646960968062993,2.79553560983567
491,0.5381138498584429,1.825385441382726,0.4751635591189067,2.407688788005284
492,0.5872219999631246,1.8902107278505962,0.3676088551680247,2.605529569444202
493,0.5123583401242892,1.983653982480367,0.3513666448139009,2.5521222750345864
494,0.5612723877032598,1.8768005073070526,0.44454385836919147,2.471421446119036
495,0.5949473728736242,1.8070103426774342,0.4646283785502116,2.35818304334368
496,0.5001662795742353,2.0861365497112274,0.4185714991319747,2.429553849356515
497,0.5905765394369761,1.7731628914674122,0.4726457723549434,2.4357006663367864
498,0.5757707158724467,1.9107085863749187,0.40897336318379357,2.3529780365171886
499,0.5894831319650015,1.8203905920187633,0.485871726558322,2.2747975985209146
500,0.5772891590992609,1.868468056122462,0.4017824814433143,2.3969922746930803
501,0.5652252361178398,1.8815600176652272,0.32348486071541194,2.833349886394682
502,0.5700670133034388,1.9044951299826305,0.39215760713531855,2.6836584409077964
503,0.6686919331550598,1.6146091123421986,0.4418836207616897,2.565734204791841
504,0.6139671181639036,1.7625131408373516,0.43819289122309,2.408566111610049
505,0.5560122032960256,1.8858495354652405,0.34703179768153597,2.7215992382594516
506,0.6004395112395287,1.8184341589609783,0.38072338984126136,2.9155253001621793
507,0.5477598011493683,1.9110090633233388,0.37725635653450373,2.546410163243612
508,0.6299842745065689,1.659706135590871,0.5402195950349172,2.142979860305786
509,0.5374927545587221,2.1009222269058228,0.270973292135057,3.4708272502535866
510,0.3235934004187584,2.6017921964327493,0.2913344034126827,2.9779928071158275
511,0.5156731953223547,2.0123228629430137,0.43113667766253155,2.549276806059338
512,0.5720543215672175,1.9141998291015625,0.36039047014145625,2.474323340824672
513,0.5626618216435114,1.9275062084197998,0.33106855693317594,2.6771965140388128
514,0.579197496175766,1.8758703867594402,0.3855758366130647,2.6510962418147495
515,0.4855578417579333,2.1132932901382446,0.3599396021593185,2.749463580903553
516,0.5530723532040914,1.881934493780136,0.4256559780665806,2.403748285202753
517,0.653774157166481,1.6752010484536488,0.40314387991314843,2.7473581859043668
518,0.6144848987460136,1.7708594898382823,0.5414352048011053,2.179701884587606
519,0.648551973203818,1.7520807882150014,0.2864940421921866,3.0343787329537526
520,0.5691706960399946,1.886231114466985,0.4242855580080123,2.6952408722468784
521,0.626585046450297,1.7264714737733204,0.49187764667329337,2.368953897839501
522,0.6182239999373754,1.8621403674284618,0.43500652199699763,2.2387979484739757
523,0.6140262931585312,1.800488938887914,0.46952113934925627,2.5453586010705855
524,0.5858253215750059,1.8796071608861287,0.45353035699753536,2.62454046521868
525,0.49781110634406406,2.155256678660711,0.34366891781489056,2.9410699889773415
526,0.48779313266277313,2.1500028868516288,0.44611326569602605,2.204948584238688
527,0.62319365888834,1.790782243013382,0.4557563974743798,2.3999342010134743
528,0.6386241192619005,1.8141051431496937,0.34259657632736934,3.1311765852428617
529,0.5390544595817724,2.058172067006429,0.36521111073948087,2.8338263034820557
530,0.4352075693507989,2.306470404068629,0.29499071055934545,3.0086852255321683
531,0.49033621450265247,2.0780383348464966,0.4486016985915956,2.6244531586056663
532,0.5405360410610834,2.035972307125727,0.508080107825143,2.3849313372657415
533,0.6194097772240639,1.8074254989624023,0.4898489060856047,2.4713975815545943
534,0.6594875628749529,1.716603974501292,0.37755100925763446,2.8289337158203125
535,0.6101198494434357,1.7955249051253002,0.5179223247936794,2.4242160547347296
536,0.6184214030702909,1.8482285340627034,0.4145726618312654,2.7238266240982782
537,0.5419127816955248,2.0275498827298484,0.4349462404137566,2.3757735661097934
538,0.5448494926095009,2.050890644391378,0.2972547511259715,3.156875099454607
539,0.4866183176636696,2.183497816324234,0.43413342038790387,2.3678487709590366
540,0.62542874366045,1.8088374535242717,0.47835497912906466,2.4597111429486955
541,0.7021582722663879,1.6292472779750824,0.4534707637060256,2.5157402242933
542,0.596183255314827,1.9648600816726685,0.289637953042984,3.16701602935791
543,0.4421783611178398,2.262041747570038,0.3698907920292446,2.6550037293207076
544,0.58565670500199,1.8685120443503063,0.44629160988898503,2.5986383301871165
545,0.686399519443512,1.6496585309505463,0.6082139015197754,2.2867203099387035
546,0.6899454345305761,1.6387349367141724,0.5173513236499968,2.3966257004510787
547,0.7186189045508703,1.607664426167806,0.5424836476643881,2.1412194002242315
548,0.6586020315686861,1.6812877754370372,0.3643766599042075,2.9718373162405833
549,0.5603095690409342,1.974379946788152,0.39593186264946345,2.5139860879807245
550,0.5596915483474731,2.0416773657004037,0.3677152012075697,2.7777941340491887
551,0.5502741982539495,2.0077348550160727,0.40345390211968196,2.4388078848520913
552,0.546256477634112,2.007188687721888,0.4267080156576066,2.3205998284476146
553,0.6831058015426,1.6729507744312286,0.4905780752499898,2.305498645419166
554,0.6868582963943481,1.6737434963385265,0.5656694911775135,2.208256131126767
555,0.6836123168468475,1.630700985590617,0.5449999854678199,2.1278783480326333
556,0.6867583692073822,1.6569796899954479,0.5594799334094638,2.3079496111188615
557,0.668193906545639,1.7381839056809743,0.49902632122948054,2.514970098223005
558,0.6639727751413981,1.6894513567288716,0.4782994829473041,3.0051074709211076
559,0.6922056625286738,1.667020559310913,0.4185166217031933,2.4363880157470703
560,0.6277687301238378,1.7911747495333354,0.40794032954034354,2.5132548922584173
561,0.6290208647648493,1.7912075022856395,0.35016781872227076,2.5475135303678966
562,0.555204855899016,2.0436108907063804,0.49290059152103605,2.2553103991917203
563,0.6683444629112879,1.6553121209144592,0.43593076581046697,2.90104011126927
564,0.6123942707975706,2.0584287544091544,0.24085054227284022,3.261759042739868
565,0.45969611778855324,2.4858937760194144,0.34069861542610896,2.6294822238740467
566,0.6353117426236471,1.8983912666638691,0.4262527965364002,2.639396077110654
567,0.610869345565637,1.8846945762634277,0.6015873239153907,2.166789656593686
568,0.6584098413586617,1.9381805260976155,0.3412067152204968,3.0142198403676352
569,0.5121218164761862,2.199784388144811,0.41166824244317557,2.7477793466477167
570,0.5850653673211733,1.9807108740011852,0.4461245820635841,2.593458062126523
571,0.570864848792553,2.0984145601590476,0.47003876027606784,2.619309209641956
572,0.5937954634428024,1.9787266949812572,0.5077681513059706,2.4428528263455345
573,0.671482096115748,1.7086887856324513,0.4801260389032818,2.6200752598898753
574,0.683981791138649,1.6909645001093547,0.4964022579647246,2.464963515599569
575,0.6610949089129766,1.769998033841451,0.4960384312130156,2.5156527927943637
576,0.5926880439122518,1.9094122250874836,0.5313907336621058,2.2907095636640276
577,0.5760706762472788,2.112645516792933,0.4172085381689526,2.652051108224051
578,0.593491310874621,1.9212908744812012,0.47823128529957365,2.5025075730823336
579,0.5470373084147772,2.013062914212545,0.5278641226745787,2.3221177487146285
580,0.6049294794599215,1.8517869810263317,0.4361659430322193,2.7816583201998757
581,0.5148708100120226,2.324213226636251,0.34744266810871305,2.7554398831867037
582,0.4976879035433133,2.078968604405721,0.40065395690145944,2.5729947771344865
583,0.6218764831622442,1.804674784342448,0.5150454271407354,2.426601182846796
584,0.6814148624738058,1.6995353400707245,0.4516671924363999,2.6188115051814487
585,0.6970738470554352,1.6333426634470622,0.5552026742980594,2.30521213440668
586,0.7019686748584112,1.6855714619159698,0.427758568809146,2.560301031385149
587,0.7076685229937235,1.6230522294839222,0.525869159471421,2.213504427955264
588,0.5795856130619844,2.4006513158480325,0.09094931256203424,8.63001233055478
589,0.03790650295066341,6.169805884361267,3.5714285920175283e-09,4.6093464351835705
590,3.1250000365190544e-09,4.57070775826772,3.5714285920175283e-09,4.621828487941197
591,3.1250000365190544e-09,4.531615535418193,3.5714285920175283e-09,4.486066068921771
592,3.1250000365190544e-09,4.353141029675801,3.5714285920175283e-09,4.30846441359747
593,3.1250000365190544e-09,4.237802704175313,3.5714285920175283e-09,4.183629444667271
594,3.1250000365190544e-09,4.079323967297872,3.5714285920175283e-09,4.152186302911668
595,3.1250000365190544e-09,3.967446724573771,3.5714285920175283e-09,4.033089433397565
596,3.1250000365190544e-09,3.903493026892344,3.5714285920175283e-09,3.9176523571922663
597,3.1250000365190544e-09,3.769015888373057,3.5714285920175283e-09,3.774295761471703
598,3.1250000365190544e-09,3.674899677435557,3.5714285920175283e-09,3.726844299407232
599,3.1250000365190544e-09,3.5925827821095786,3.5714285920175283e-09,3.6460158938453313
600,3.117108608267453e-09,3.517578383286794,3.5714285920175283e-09,3.669454710824149
601,3.1250000365190544e-09,3.6174267133076987,3.5714285920175283e-09,3.6301298368544805
602,3.1250000365190544e-09,3.5152574578921,3.5714285920175283e-09,3.537193184807187
603,0.002564105741514796,3.428790887196859,3.5714285920175283e-09,3.49080575080145
604,3.1250000365190544e-09,3.307256837685903,3.5714285920175283e-09,3.439812047140939
605,3.1250000365190544e-09,3.308903396129608,3.5714285920175283e-09,3.372681038720267
606,0.00252525577553514,3.2304959495862327,3.5714285920175283e-09,3.3965817178998674
607,3.1250000365190544e-09,3.212732950846354,3.5714285920175283e-09,3.283982662927537
608,0.012703965949169818,3.1249773104985556,3.5714285920175283e-09,3.3923408417474654
609,0.007653461000551846,3.0591498215993247,3.5714285920175283e-09,3.161994014467512
610,0.007614610682119956,3.023194968700409,3.5714285920175283e-09,3.1711343924204507
611,0.007615770535183993,3.042284369468689,3.5714285920175283e-09,3.2394136701311385
612,0.007692310970537908,3.1047361691792807,3.5714285920175283e-09,3.111163934071859
613,0.009995562971180705,2.9696431954701743,3.5714285920175283e-09,3.071932009288243
614,0.022581050485293314,2.8568297028541565,0.011074200292990338,3.1075680255889893
615,0.022727275890408016,2.93864897886912,3.5714285920175283e-09,3.126154649825323
616,0.010178713294628309,2.9136213461558023,0.01172161553263892,2.9063063235509965
617,0.029134624534871423,2.784124473730723,0.022445913157229297,2.9922588212149486
618,0.03721579324329224,2.743409017721812,0.03413057798204075,3.119711535317557
619,0.03746984132021112,2.7290340463320413,0.01172161553263892,2.9487753482091996
620,0.03264553011854989,2.7814683318138123,0.011721615439874458,3.043510289419265
621,0.03452453119811046,2.766442040602366,0.011337872774659849,2.9347254775819325
622,0.04237392286388875,2.6670042475064597,0.01133787281073495,2.7974975336165655
623,0.0491395980240345,2.622230509916941,0.0334831627725133,2.775041693732852
624,0.05529505630298853,2.577379902203878,0.011337872846810051,2.7835205168951127
625,0.0884185276615123,2.5910680492719016,0.04489182053003321,2.9195205938248407
626,0.08879507715688251,2.641983926296234,0.025840287141147115,6.07177548181443
627,0.03131867842686081,4.059066394964854,3.5714285920175283e-09,4.029452006022136
628,0.01274281589193941,4.049849132696788,0.01172161553263892,3.97220398130871
629,0.02965161158400877,3.9260800083478293,3.52407755887016e-09,4.051594938550677
630,0.010178713659099762,3.8073875109354653,3.5714285920175283e-09,3.9026768775213334
631,0.02529485735720401,3.615525166193644,3.5714285920175283e-09,3.808163597470238
632,0.02284498600988888,3.5009849866231284,0.02308802615705218,3.7137502375103177
633,0.029120199334563873,3.3606603145599365,0.01154401564080946,3.7902347928001765
634,0.022617581097597133,3.337790052096049,3.4431192288831793e-09,3.648684887658982
635,0.05858977133593065,3.137590308984121,0.03361344854655156,3.359760840733846
636,0.07011112477630377,3.068480630715688,0.033126296946485875,3.3150687104179744
637,0.04662845894222958,3.0700050989786782,0.02308802615705218,3.240604037330264
638,0.044729186424336875,3.0051455895105996,0.022408966002515424,3.1160463151477633
639,0.049467464490455436,3.025895575682322,0.01172161553263892,3.168948866072155
640,0.06079400226855699,2.8576027552286782,0.034465039541126424,3.1269605046226863
641,0.09034138416215182,2.8301031589508057,0.032536304707974584,3.1398744810195196
642,0.06970099307393057,2.9393034974733987,0.011614405474431135,3.2455390294392905
643,0.07969731294239561,2.8075260718663535,0.08701298935782342,3.026660237993513
644,0.10397569938437246,2.843199829260508,3.5063174586014156e-09,3.0739188534872874
645,0.07313176668709022,2.7685153484344482,0.011614405580534282,2.978309404282343
646,0.04712295023949664,2.7401074965794883,0.06817272660278138,2.895669006166004
647,0.09418680586470962,2.8319210608800254,3.542392559180165e-09,3.131591002146403
648,0.0759243897824985,2.784855683644613,0.022408965993177092,2.887264842078799
649,0.06705771712299789,2.7283860445022583,0.02261821242803724,2.9409097262791226
650,0.08104331812039517,2.606995622316996,0.044687644888957344,2.89310546148391
651,0.12390434105570118,2.5336386362711587,0.033126296928725776,2.768822817575364
652,0.10317848591754834,2.6224651535352073,0.05435451510406676,3.0761078766414096
653,0.08293056197834218,2.64950301249822,0.05439549702264014,2.9593954426901683
654,0.07950223004445434,2.7036969860394797,0.03290670959501144,2.8562643073853993
655,0.09238222412144144,2.6121963461240134,0.04446416625090337,2.8317734059833346
656,0.09024382858812213,2.5674937764803567,0.045065466491948994,2.8845329398200628
657,0.10441705429305632,2.4987287322680154,0.03361344805631613,2.8120395910172236
658,0.13560755737125874,2.432396411895752,0.04394880778207638,2.797994375228882
659,0.10891957177470128,2.574975868066152,0.06566763749917455,2.7623085521516346
660,0.12047205326462805,2.591347853342692,0.04367201786091678,2.805181003752209
661,0.12555488664656878,2.4840240677197776,0.06696632362547375,2.682880310785203
662,0.12430829865237077,2.4990694721539817,0.045496988606454014,2.690528324672154
663,0.1002698199202617,2.5327953696250916,0.05430501114044871,2.9298474221002486
664,0.0972504708415707,2.44115549325943,0.07166775320305095,2.745363031114851
665,0.1479085379590591,2.398081620534261,0.10322321667557671,2.929096607934861
666,0.10035323997378964,2.6269079446792603,0.03402336804065714,2.898233413696289
667,0.10801369867598017,2.568444768587748,0.011074200275230237,2.8223851521809897
668,0.13174743189786872,2.431255340576172,0.07791522695195108,2.767038549695696
669,0.11213736468926072,2.392243226369222,0.08662131836726553,2.7514998572213307
670,0.15504692370692888,2.383114298184713,0.05381708379302706,2.78712797164917
671,0.1737952617307504,2.325336476167043,0.054771318040149286,2.832515285128639
672,0.16620727690557638,2.4547210534413657,0.065353328982989,3.111873399643671
673,0.13427644269540906,2.4725526173909507,0.07063835864906656,2.9337584177652993
674,0.1582577113683025,2.404001077016195,0.11018360583555131,2.723025333313715
675,0.19858948203424612,2.369834820429484,0.07685355469584465,2.8572629519871304
676,0.1703506006548802,2.325294256210327,0.06282906562578215,2.7685493401118686
677,0.16802559917171797,2.3560933073361716,0.1340371888308298,2.7631039392380488
678,0.17667477950453758,2.412860850493113,0.032653064450133454,2.6862850870404924
679,0.13544254253307977,2.437935988108317,0.06484622157802988,2.9954976240793862
680,0.1396613858329753,2.468837857246399,0.05415171083240282,2.8304460843404136
681,0.1181557426850001,2.636901319026947,0.0957190976256416,2.753695011138916
682,0.18906249602635702,2.355172097682953,0.07700550680359204,2.783878667013986
683,0.15495778216669956,2.432166039943695,0.04482762274134021,2.759435256322225
684,0.19091984505454698,2.323039094607035,0.10501113764586903,2.9244817665645053
685,0.17971834757675728,2.3401278853416443,0.13472121031511397,2.7090417544047036
686,0.24271202087402344,2.2293737530708313,0.06617317029408046,2.7808216299329485
687,0.17496458844592175,2.43343855937322,0.11672931412855785,2.852730558032081
688,0.16286353021860123,2.3958011269569397,0.043891605167161854,2.6781192279997326
689,0.137946001564463,2.4498130480448403,0.06325945636277544,3.057085150764102
690,0.2077781017869711,2.345835030078888,0.10412698789011865,3.0070671467554
691,0.17432920696834722,2.3496374090512595,0.08742437901951018,2.771246614910307
692,0.1717489774649342,2.345064957936605,0.08860474328200023,2.804372617176601
693,0.238503764073054,2.2635922332604728,0.12591256768930525,2.841419776280721
694,0.1692173108458519,2.29702952504158,0.10194122720332373,2.7576228777567544
695,0.1973416805267334,2.3748961687088013,0.08792775088832491,2.6856579099382674
696,0.20170746060709158,2.339945216973623,0.10995509156158992,3.2259621620178223
697,0.1840914295365413,2.46919184923172,0.09606431140786126,2.944062425976708
698,0.2581986431032419,2.276300092538198,0.13684134433666864,2.593398650487264
699,0.20064483769237995,2.3744564851125083,0.08279120462650451,2.7349967729477656
700,0.19511012795070806,2.3277873595555625,0.07511737346495195,2.6622864405314126
701,0.19564022806783518,2.4329633315404258,0.1168611737943831,3.103895005725679
702,0.22160319114724794,2.3196383714675903,0.11658435279414767,2.6149349439711798
703,0.23758373347421488,2.2385160724322,0.1339922696352005,2.5734339895702543
704,0.2290835827589035,2.3091520071029663,0.07634627801321801,2.6804734071095786
705,0.19570236032207808,2.241390506426493,0.14373752261911119,2.648309582755679
706,0.2063106670975685,2.3308664659659066,0.09575824262130828,2.674134379341489
707,0.24424847836295763,2.2090933124224343,0.1764398217201233,2.916229009628296
708,0.2495512863000234,2.310991644859314,0.10782918830712636,2.6915482112339566
709,0.20825039533277354,2.3434465726216636,0.11762437863009316,3.4343158176967075
710,0.14010487776249647,2.5494481325149536,0.07614196499898321,2.6186179433550154
711,0.22637077855567136,2.265144646167755,0.12159765831061772,2.782090277898879
712,0.22923867963254452,2.2696064909299216,0.11275892491851534,2.9017552648271834
713,0.20098087191581726,2.257705012957255,0.1599686316081456,2.7808329264322915
714,0.2865210237602393,2.1712793707847595,0.13939460331485384,2.8370439552125477
715,0.21986371465027332,2.3139071265856423,0.16507554550965628,2.9795737380073186
716,0.2575349882245064,2.2297521829605103,0.14590668749241603,2.5911844798496793
717,0.2805421364804109,2.111423114935557,0.10355110040732793,2.7378882340022495
718,0.2443091943860054,2.317826966444651,0.08584842619810892,3.0819907301948186
719,0.22106791225572428,2.3481417298316956,0.15588181430385226,2.5878073487962996
720,0.24217893679936728,2.3203855554262796,0.07455937245062419,3.002943833669027
721,0.2440197989344597,2.2947473327318826,0.0785942870591368,2.68907600357419
722,0.23050351440906525,2.3246208230654397,0.16448449130569184,2.7685519059499106
723,0.273581446458896,2.168816566467285,0.15022579970813932,2.5874563512347994
724,0.3025034653643767,2.1554397344589233,0.09960148802825383,3.2807011490776423
725,0.15254922319824496,2.5564903616905212,0.04411119169422558,2.7752708934602284
726,0.21773947713275751,2.298611879348755,0.17178833271775926,2.766007968357631
727,0.2588638123124838,2.244631071885427,0.16920369366804758,2.7541512648264566
728,0.26731622964143753,2.2381895780563354,0.1891956932487942,2.573871589842297
729,0.2933977507054806,2.1924292842547097,0.16061544773124514,2.8901866504124234
730,0.20861655287444592,2.3339507977167764,0.11011585841576259,2.818446715672811
731,0.2297707044829925,2.371885597705841,0.08858398720622063,2.7834659758068265
732,0.2701928975681464,2.222328325112661,0.16274081596306392,2.6362731002625965
733,0.2954706785579522,2.1514557202657065,0.15556144430523827,2.8950184072766985
734,0.3115232288837433,2.150521526734034,0.14598886242934636,2.6983598868052163
735,0.28874898081024486,2.2962665458520255,0.08786355146113004,2.7492042155492875
736,0.22469798475503922,2.266220450401306,0.1636141659248443,2.9259899230230424
737,0.25659267728527385,2.3070307771364846,0.12633810618094035,2.862510783331735
738,0.2996180367966493,2.133786231279373,0.17398254502387273,2.878274531591506
739,0.32133462900916737,2.1650550166765847,0.1714243654693876,2.900633448646182
740,0.2493503876030445,2.311415155728658,0.09767794396196093,3.042424054372878
741,0.18795786798000336,2.476070006688436,0.13689199498011953,2.8661415463402156
742,0.2393016548206409,2.4483898679415383,0.15103257766791753,3.0915995893024264
743,0.2271509598940611,2.3031784097353616,0.1450021472715196,2.6288471335456487
